X,Y,Z1,Z2,Z3
10.216906863746734,62.07433453268081,1.1937881368035619,0.23753608474557675,1.6324711978043909
-9.229089533606261,-52.76800518148834,-1.771196250361125,0.11617195976610065,-1.0825063244455202
-12.448241306064622,-79.21194693282904,-1.2466514529731125,-0.3900076699357843,-2.111004302925908
8.795383913562386,50.307522192588145,1.1396932453723547,-0.00891704446021106,1.2379722561748643
-8.775016367385076,-61.67337017141239,-0.3472780657838862,-0.6842405493759163,-2.1951263778963233
-20.11109035814973,-125.10847101148302,-2.031086648530732,-0.27099341016418643,-3.510563204703717
3.7666934417031044,15.579025186744605,1.2197734962173952,-0.8181245238027692,0.06946109529072453
16.18695803850436,130.10544736103745,-0.4858915425990988,2.801549849980229,4.574901010595379
5.561790364872226,52.741705840579534,-1.3110396317266302,1.8607183959311313,2.246560697524471
-5.051367393869478,-25.9637640922158,-1.2397490930366923,0.14135416494462602,-0.3480399503640349
9.916297487989468,64.0380820033236,0.4361399195173497,0.41021758581608064,1.8357572807437403
6.494143593624223,48.938200908957135,-0.5339673027921403,0.6915832578908555,1.8838965334229176
23.179073145815952,160.2413134129308,0.616162716087658,0.9268533531327304,5.434646263908652
11.38777062592658,78.29747910146271,-0.29739500049997825,0.6434098408420285,2.63435605820609
23.774159411419266,164.70706412928712,1.2471836897834638,1.685848043255367,5.162105385217296
11.401459360753448,71.42330910939197,1.1416286337909853,-0.42829284209469043,2.203351429388876
-13.590447075404965,-94.61489540859353,-0.5683390710656566,-0.940248638915178,-2.881841608731016
-0.7828447807469799,-19.420329833235773,2.086089188113262,-0.6466708015639201,-1.6248790766798054
7.474201410195013,46.97592814810269,1.1779978894329268,0.4644075294865823,1.1476939290541281
-6.529933415452758,-39.70214380978248,-0.523759997694092,0.1414586111716071,-0.9843495370709667
-26.04624524951462,-177.90582873393893,-1.2886315339094376,-1.580688634233636,-5.517873564597803
9.104175780855558,65.98451151855329,0.37097496263531754,1.3611544733203367,1.957426530572016
22.710398432077174,141.48444773559663,2.975583073628151,0.48409545877146465,3.7621306509669394
6.810843564251726,49.23967082884137,0.005665889649714816,0.0930279429982143,1.9418811764968131
-13.245465271261574,-77.39353021110934,-1.524849726657776,0.529858188854032,-2.008140675742744
-7.6479746981916366,-55.019080494240136,-0.2281534973501256,-0.6672829404128715,-1.7627957013338045
5.208806498925473,33.742342759138666,0.60887473312769,0.11268144143138283,0.9433629970220616
-5.389147586372151,-35.509923051646474,-0.48050490767111126,-0.1343645088969789,-0.9959868316096272
2.1122277033007153,17.20158502187557,0.2320935286395478,0.3676843768575161,0.6255371919672617
-2.845308759785567,-28.809737824849993,0.8511545527728454,-1.077062257810384,-1.2629262535957813
-0.2066144099889592,-11.25819520888698,1.3593846515281478,-0.644905628198164,-0.97738549152714
-15.661145652946933,-116.78077223215496,0.39495666613351543,-1.710451560988273,-4.134295172059396
2.6191116371234497,35.427633797933495,-2.1981754695305495,1.2062117614037984,2.028796253885935
-5.71368409713442,-39.85557511931315,-0.6958405606603285,-0.5703191940617675,-1.0245703567134976
-19.90362125717215,-140.89608601919628,-0.5624737718433345,-1.6436131099578737,-4.368212274956853
-1.8754533447958768,-21.03585167608009,1.0696153538149145,-0.961606880999385,-0.9032534714034138
15.655910650477985,112.33864167583896,0.9964158483497084,1.9555244501960087,3.2457054627297732
12.34831554103003,81.50724311929628,1.1367833005626062,0.6568451523221096,2.44377561711241
-2.1204990760243536,-17.446975655640973,0.5645922783787716,-0.18676942303908833,-0.9392349427883256
-6.436528398738189,-55.77316409072544,0.533744274924568,-1.344661509601584,-2.151597238605937
30.007416111670295,205.1641055894439,1.7965859270622224,1.4686198171007792,6.4676394331182685
-13.014434415345004,-79.77026937136142,-1.6062958641037968,-0.5370835069322372,-1.743559628734649
-13.660678815798022,-88.49959563444001,-1.1575772473823758,-0.4100521444760133,-2.558650720570108
-5.902594730646177,-51.776761557227125,0.8664921937385966,-1.4983288465893823,-1.8866727057736057
-6.486372433618508,-35.80625294718114,-0.7597951847053852,0.543792591883698,-0.7430065179017415
-2.416243514822866,-11.872390735043881,-0.7111501037473095,0.2670954705532052,-0.21207036029314313
-8.581365373132117,-51.48394130940657,-0.4403317358448467,0.22681120823112855,-1.5597780924843523
3.965880509825807,28.894481860630705,0.04951868436810584,0.419545166789322,1.0380316566757966
6.452862960840128,31.305768531920453,1.8660647874162994,-0.6050338384278535,0.27865227307821844
-12.1436746154454,-78.0319077973464,-0.8533275504548526,-0.5743775798445218,-2.1433463742215197
2.982994174234811,23.062819865153056,0.10091166079362274,0.21778759794813438,0.8025312540346525
-1.1161645097654467,-4.3668004054086635,-0.11819947824125222,0.8690655301564809,-0.4399601658124668
-7.31062816902173,-48.24522825313577,-0.2034695632930944,-0.2801257053210428,-1.725526176898847
-15.28077236546848,-104.18783095400026,-0.7376940828278145,-0.548861346868467,-3.3241145457872365
-11.84557142577313,-86.43837914939598,0.3475242749542601,-1.289585301366594,-2.690128929565352
-10.827696000220715,-73.25843577494855,-0.28484933488257985,-0.46052138251019875,-2.396663473069414
8.674342195555042,45.647661475708766,1.7962082576861003,-0.47508871838190686,0.6651541654074425
24.116460471352816,173.33225125899455,0.40703080922150414,2.2527042624721707,5.712803103007195
-3.096152447896885,-23.922339949520122,0.15777286698578266,-0.5472660011214248,-0.6858371439522937
22.891849994154335,152.2689864830444,1.6417548029047384,1.3132464593902378,4.443571695396106
2.963337779286886,9.140880379938913,1.1160151978034842,-0.6817747384771091,-0.1548211693507859
2.134594675455322,20.80081379337599,-0.7995379229913854,0.014904385171749964,1.31433095795742
2.8924143142176977,24.46600850380452,0.12475811753458625,0.7069393114892187,0.7324351220291023
10.377184671808514,68.61771132822284,0.1468068047456939,0.2273021349873902,2.0697944242148605
-16.39768497935514,-93.26456857793744,-2.2949905034670453,0.37809741012126363,-2.04699817520999
-0.8625789407452698,-0.6158659820096211,-0.5928316888059265,0.021758169159636603,0.29555167898776724
9.587804753724267,71.35648547203702,-0.05348116763471411,0.8144364861058347,2.6610133268304583
-11.351667294188983,-72.50868565915451,-0.6395085598462318,-0.34731851532576447,-2.1354093020706673
27.533175309882456,178.88516356313372,2.624432392343322,0.9123431135543923,5.07312224979784
-12.863666333637438,-105.1271893144556,1.1549965217854385,-2.3006413066082847,-3.760562250253213
-2.0774681420931644,-14.902993719649832,-0.12046599713497991,-0.19567014246905676,-0.6114831720401434
29.339416671859208,188.59363307081833,1.7203342093111216,0.3331014557155916,5.864911621483381
-2.0886050661379203,-25.72645791061669,1.1178104387783474,-1.2161577660716962,-1.2224492927840387
-18.15790413651642,-122.57039476891435,-1.6120656836128782,-1.4636069431706589,-3.5074264321560475
18.749250654416596,127.77014149240834,1.0122893218981643,1.2003863326830349,3.5903979949122156
14.098426733364514,105.67852664392997,0.40004474146240937,1.3725304975051347,3.613595530915733
-0.26135366021159545,-12.559196006298894,0.3615995331902683,-1.3336130028632975,-0.37885083117359075
14.042802407393655,88.96450713500286,1.5326359706738664,0.47750234616437204,2.437291462802233
-2.85384714423618,-26.834607298811804,0.646558176676826,-0.464213664207306,-1.0466004152601054
15.741108263295763,98.99846672174519,1.796723549745746,0.5536842193310215,2.3818303027040875
-4.269293223644632,-26.211955820870138,-0.28740840120461597,0.13130377521978387,-0.8016676121282514
-0.5992222828751426,-1.114660117323006,-0.849098368130279,0.5645830768602905,0.011897454461866352
2.5912573117842896,5.380099734218258,1.4395548339810584,-1.048461853126111,-0.4271566191165307
-11.750344069806909,-76.46655807397411,-0.909385353385455,-0.6970845351410272,-2.1883817558354655
-5.2505577120748494,-36.712480674260725,-0.6004866994805715,-0.560457430027908,-1.0275862118218397
4.195932853852169,24.78373815637396,0.772949529532044,-0.11096389205807332,0.7540188543431738
-0.10448962984925858,0.032957307892497956,-0.09390312759919259,0.07459783461658974,0.1446295194060029
-12.31986462667209,-92.95824910809269,-0.005242115840428028,-1.512160554841092,-3.3548089275135
-13.231313665931989,-78.87884763778509,-2.64438079276702,-0.2116693664164674,-1.6805580989283968
18.78254858564867,120.66893748196064,1.6298561158879994,0.6712346621426966,3.3727623236018447
-6.004735724045414,-40.087928947021844,-0.4815525448909367,-0.15277553798032203,-1.1857294267579597
2.2647892359637956,24.184875982567334,-0.4952680334070941,0.6755129455293625,1.29925218755209
23.34582249317588,153.22048673005452,1.579882254829558,1.0402992663571762,4.647404779773306
-9.957207356895745,-73.5164568020067,0.5325298613947101,-1.0499597327106394,-2.7526661164711683
-14.067891670939085,-89.48218549028735,-1.814665347115952,-0.2659590817589685,-2.636505564389124
-13.870683288205825,-97.67986917848715,-0.47169381078181777,-0.9000740104451738,-3.3552103733084353
-1.0247697389313268,-4.127858767810471,-0.4407714696521271,0.2155747014448972,-0.21040202859088133
9.39055091756742,64.85393693750751,0.5814971290751733,0.7701703642897217,1.6428769578036415
-15.461510540981957,-116.17195108728463,-0.36992295133805875,-2.1059721608541775,-3.685365806839766
22.666478068597055,156.32543621718278,1.4287092208634027,1.5835276751607956,4.8253484290348405
15.777313423142454,97.48628071431548,1.4568721778934437,0.1526583618518494,2.3779952091728984
-17.337954188730716,-124.72689364431618,-0.04023586920530937,-1.7415294045649918,-4.163057622454738
-24.342629960138975,-162.2232554063257,-1.3103986087958295,-0.9323099676078853,-5.001756153771607
2.7946846268720544,19.208632983552892,0.26446006917976506,0.13851838269440403,0.5706301238726481
-6.760341688630296,-50.97328046520411,0.9405359387998895,-0.4491016303693015,-2.0307088846420385
9.356142270566153,75.8227773938385,-0.17005008563698465,1.6319281096188636,2.8681613919288114
-16.314532650727724,-110.46983963750523,-0.978452790432466,-1.1690319350759606,-3.085521104055039
0.9778256995025651,20.720154389052624,-1.2078780495946897,1.5535863973918516,1.092905585101514
-0.9935223019700923,-9.29706642284138,0.04339356707898375,0.042795102195969624,-0.5488960667145559
6.148587413642965,20.684851586083468,1.8926813446589656,-1.7343746565488147,-0.06580108078482594
-12.430222451057412,-66.10542655691573,-2.4002778728391685,1.002241588888969,-1.3518153487123463
-2.087474460188652,-10.135900810279722,0.4576127335749367,0.607364080128858,-0.5303750027619725
18.69298645503403,128.0969050067917,1.4198756371081143,1.3028566449814214,3.8231753535045305
-3.981841737069428,-54.555155493907414,1.9566526067383434,-2.143881627769022,-3.0487009590319394
-3.5437371644342117,-27.536820749698375,0.013944181377902976,-0.6293469969385579,-0.7967481023824472
-8.175336356455082,-65.02635635501117,0.3445951221730054,-1.6355155021211139,-1.9424107114526348
-10.488874700224459,-68.79156523330208,-0.9665583605133431,-0.398345768583638,-1.7300090684559726
-19.016720633628772,-141.4445752762992,0.17890555428513896,-1.929612224105269,-4.823446448912397
-15.97871770737163,-112.5482302943789,-0.3763187743253887,-1.3853828646181903,-3.388293599828857
-0.009336138380485637,9.518349228856135,-0.5374481486349179,0.7164481718691673,0.5140041898539005
11.833845383115186,70.77273740598886,1.660917182676503,0.13611749331775083,1.622043466305906
15.468845930618913,90.26023582586697,2.1505386702350804,-0.29757985062080317,1.9734607818418153
-12.791778410415166,-76.303077307822,-1.8007707072301402,-0.39581804567617346,-1.5279026467604915
-3.6211195491751234,-16.152199941593135,-1.6060404167336528,0.13412701754628284,0.2680727274124455
1.8021683539367042,12.205824475656511,-0.03707342728115098,0.14799681798052267,0.39643894428077353
-11.09586460775935,-86.21742776808406,0.35318281637519827,-1.377803070827544,-3.0068773856235698
0.5951928328005383,7.871017908279898,-0.34775212093284497,-0.17601969104347112,0.4786941200328292
9.47725477897645,63.59347736808556,0.8094322551501544,0.48735044029474184,1.6269532529700557
-4.487611099340295,-31.72720456205989,-0.1244844620975552,-0.5422085084439765,-0.8499134815338035
8.44644636371749,46.32977622015113,2.1219996962857754,-0.19731632016103415,0.6513264854226712
2.0795346130331693,17.62240369574899,-0.03566529944019502,0.26728894061356834,0.5291397401478017
-12.613660198427715,-101.902499237938,1.054077274102232,-2.2650211009575734,-3.776683641963794
-5.497541151192136,-43.346229799403964,0.26477611661634015,-1.0675430495494298,-1.3504781368697296
1.688455016240688,28.689457903197503,-1.8705283021662706,1.3657090475461753,1.8247493302278395
6.808307167977416,62.221468215894944,-1.0012176121073677,1.7403684305401395,2.415624799260308
-12.32111489289087,-81.23235327869766,-0.34599068815116074,-0.29649232191995323,-2.5058437443461656
9.352577722643336,45.601696943350525,2.58854832690661,-0.390609254442222,0.3140605901603657
12.489198803641797,86.49933803370237,0.07965135549554755,0.9117645223339296,2.766883837099577
-12.52273193617795,-80.76200958577701,-1.2776882342938294,-0.6372649550796143,-1.9067659389626757
5.000151553216753,39.07994258874321,-0.16735446208785693,0.9874295580077447,1.3019716334936176
-8.600332733319673,-65.94534198425318,-0.11127850871251493,-1.5396021013075936,-2.1367012413693907
-10.76658362894594,-79.31596928008649,-0.1509938712852234,-0.7259318472968777,-2.779543362238745
14.706808127028845,103.40243807825766,0.47342273549257863,1.2456887731013175,3.3597227184673844
-7.6119984737869295,-63.066390795104105,0.6996828641815269,-1.6915803059101309,-2.2559521528838467
5.568901228321289,45.05752596008482,-0.4413353680354115,1.153374897853199,1.5922168865698114
3.790695545128302,16.406534039832913,1.334713214882903,-0.4703037332699507,-0.10813605359536671
-10.556499785508732,-83.32820900933122,0.14302645103681247,-2.1037476982068,-2.61559031037818
-13.774976576727491,-96.86479538911749,-0.7727843892221188,-1.169920869668974,-2.9973955002802697
-6.089514562432819,-41.54860236303468,-0.5362357816837259,-0.561279539318214,-1.1164000840705803
-8.65328782055354,-49.674315258599876,-1.686291766720208,0.0998292210576851,-1.0948230643347716
10.13011387780913,57.072683661205815,1.883627796738421,0.173050434756243,0.9196271868292731
4.195329376011165,31.3186013967594,0.16072429806397406,0.9797673560092253,0.8405649046670229
14.840927414542755,102.49407593670126,0.594089962306049,0.9186325400464876,3.2642024561171925
-7.067167662386536,-64.26941967067312,0.8417706407691986,-1.9128092276213102,-2.5853409414450867
-13.109172599001512,-91.36021833993237,-0.18831507135646663,-0.8304330250709978,-3.1649086356202254
-8.317361457516819,-57.939049640420734,-0.14619780579762276,-0.5313223370655168,-1.9384895966522073
-10.558373618280998,-57.77815416531204,-1.6209927832298763,0.524399569193116,-1.0798100306201373
-26.103996153632625,-162.78658792727694,-2.699363776475495,-0.7759469948326736,-4.000991438741837
4.532926264874853,33.62934599474245,-0.01873991307147435,0.41909410905221306,1.3066030465245868
